image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
tambourine_01b.jpg,44.13782,4.3152137,1.6823874,6.309089,7.05301,-0.16502067,1.7204258,1.3661891,9.053406,4.8339677,12.840433,19.077171,8.763196,12.253304,42.723248,-3.0774112,11.801258,8.730463,3.6420524,10.625247,5.3584414,5.9917774,0.19039962,14.772574,3.3331435,3.6608906,2.897842,36.531944,-1.8793683,4.8954544,3.1730494,2.5179157,0.25521815,3.2619953,-2.1196625,12.498064,6.334689,7.783027,-2.1587253,-1.7014064,5.0140567,3.7404542,5.5862656,7.2377534,4.8407173,-2.3603358,1.6237121,4.1206136,6.72455
tank1_01b.jpg,43.53564,-2.3291674,7.0474906,1.937248,4.892515,2.6918066,12.542791,62.839294,3.857591,0.3440802,-0.42839226,7.8668237,10.9359455,2.11919,7.9290166,-4.553835,6.965024,2.188275,2.1057653,0.4413398,6.066225,4.938931,0.44986764,-1.6216341,-3.3118372,-1.3941427,31.40029,1.8613468,5.3765426,-2.0189934,-2.7610922,2.2314358,-0.6938444,-1.9388571,-1.1046268,-1.3558981,5.211283,4.125401,6.1914873,6.559877,-2.8438978,2.5400145,6.8049455,4.2988973,2.180988,1.3284856,0.99977916,0.0625452,1.478221
tank2_01b.jpg,39.341938,5.028259,3.6373475,1.3932899,10.09833,7.6098366,16.628475,7.863295,-1.7037671,1.7028915,13.445258,-1.5289813,12.182495,4.188528,3.3149264,-0.08046068,26.917135,1.338312,28.023684,19.625633,21.451115,8.952167,5.3239055,-2.0941117,9.422291,-0.31726155,5.0742974,-0.39123857,3.3147686,3.6857855,4.0352473,7.9222927,3.7769978,5.2395916,-1.534945,2.076417,-0.25400445,0.6539918,13.978221,11.549035,0.120621175,5.0069203,-1.4685067,4.192944,-3.4438279,8.480198,0.10838788,-0.38427654,4.748949
tape_01b.jpg,32.44408,2.2991886,-4.6982875,4.0633626,15.58052,7.7914596,-4.9032817,3.223069,11.027236,-4.888594,11.532391,-1.7792807,12.391226,3.692744,29.874668,13.9920025,10.228166,24.04922,6.1823015,12.757555,-1.8191226,-0.65690166,4.6882925,5.65574,20.018036,9.944216,-2.2000873,2.569968,-1.0727476,12.953661,7.5647483,15.271128,5.0438933,23.625273,8.146334,13.892659,7.2358146,15.678589,10.56667,-0.7433963,6.2672286,2.594908,0.30806297,7.204727,1.1844037,8.537939,-0.36339918,6.205915,8.891071
tape_measure_01b.jpg,45.969463,1.6865966,-3.3095174,6.300345,3.1070104,3.2050614,8.154048,3.548735,8.32099,17.271025,9.37328,3.0554588,21.209627,3.5137348,16.02712,26.887373,-2.6020532,26.399916,1.8536617,1.0971833,-4.342337,0.874045,-2.208568,-2.922809,5.6386156,7.2672896,3.1681278,0.88306314,4.6773853,8.858459,-8.319,3.3168993,-3.1740413,5.119963,-0.9300366,1.6980227,1.4073801,-0.77646005,17.592764,2.1487546,0.6821182,4.6829824,-4.556058,5.3532844,2.5461764,-1.6222615,0.36060548,0.6750359,3.2904088
tape_recorder_01b.jpg,43.03022,-9.322537,-7.0823727,5.1305475,16.676645,2.9226017,1.9476871,11.4965,4.8896337,-3.9996848,11.969096,8.060971,51.13619,6.5176477,12.02978,1.6523443,8.196374,27.03549,-2.4587815,1.105688,-6.1790867,3.4438293,5.1960616,-0.11891127,-1.2636551,6.9631777,0.52514786,13.767362,5.5463886,-0.8625009,5.862365,6.75032,-3.7368429,3.5866156,-1.2628509,4.1096935,-1.317869,-1.2893851,6.2795954,2.9046369,-0.69478697,-1.9334134,4.6064196,3.3795,1.3124723,5.1791663,2.431445,1.9039918,2.8056488
tapestry_01b.jpg,9.142581,1.2452205,5.828731,61.350143,14.843119,2.7040951,6.630694,4.1349616,12.756719,14.00004,35.362885,26.916977,2.6079938,1.19912,7.4582043,-2.2043629,18.263187,6.807037,2.8740559,8.334679,2.5473764,4.484341,11.331168,13.728078,0.27405536,1.8982575,2.8972547,6.3500576,7.7100525,0.737654,10.205894,15.646881,0.42171386,5.238847,2.5004094,2.5225108,2.5044293,-0.44433427,0.29857856,-0.7098137,6.418396,4.7545238,-0.6251762,1.6561532,-1.785237,-3.021655,1.0522133,6.4229226,0.09155655
tarantula_01b.jpg,12.373235,-1.4157149,57.659626,4.984473,4.4373035,9.003982,7.066965,13.142406,4.955738,6.3180633,-1.2505602,0.96648604,3.500592,-1.1779119,-2.232052,3.2314475,2.5669076,-1.7161503,-0.08890773,3.3873565,0.274289,9.133691,-0.47101742,0.6846665,-0.67719835,0.078787565,7.5954742,-3.6441305,1.0759985,4.28495,12.969762,-1.0243683,-0.41996863,-2.2069867,39.214134,8.443993,4.7908278,3.1050127,4.7069693,5.0520854,3.8508098,-2.4192805,3.9938693,1.7010993,1.2816874,-0.11651619,6.5340385,0.99703074,-1.7582273
target_01b.jpg,20.059841,5.6146407,9.915932,3.803473,2.7991245,-0.71936893,14.014185,9.469881,15.910381,-0.2993904,24.874456,11.24653,8.97056,35.546043,42.936333,10.343523,11.278478,11.058294,1.6009171,5.5008535,-2.8257427,4.668744,9.547815,-1.4115307,-0.46488884,-1.7545246,30.346828,6.612596,12.912544,12.316886,3.0644124,7.7978177,-2.6132777,6.3877335,0.10474184,3.819763,-0.5176095,3.1363168,0.32744476,6.1950865,2.8825932,4.4923434,-2.678849,3.9514806,1.2600224,4.489345,1.0514488,5.4489727,0.5617254
tarp_01b.jpg,19.422958,-0.2530521,3.9084387,16.869242,32.420174,8.095891,36.73414,11.290395,13.267654,-0.97828704,7.7010336,-5.5845895,1.3780302,5.9380975,5.690695,12.9030075,7.4884787,15.116692,0.5187145,2.072945,11.027559,13.726586,2.3661897,-1.8608048,4.889091,-0.25279126,1.1619741,-0.96254486,10.424051,-2.0013738,4.112794,22.461899,3.134624,12.553016,1.8085366,2.535261,-0.40234378,5.857692,16.728693,5.2082324,-2.8908253,9.922032,8.336327,1.8514823,1.2264729,2.5132465,3.4259493,1.181065,3.3375702
tattoo_01b.jpg,5.5523767,0.7734727,21.9933,17.085236,-3.1642408,4.7741547,0.32395622,5.310788,1.1114744,31.354254,32.685745,16.636585,0.4637358,8.030967,3.4052637,2.325468,2.4942877,11.582308,3.2123513,1.7648665,4.584591,-1.8597414,2.8747265,23.39911,8.873973,6.629373,2.5995653,1.0909691,10.714917,-2.2976239,6.7236075,4.6927342,-0.06393166,2.3642507,12.064099,-2.1543903,31.643005,4.8036714,-1.6022857,-0.124199994,5.991584,0.8883225,-0.029521668,5.6381493,4.1375413,0.3357865,3.332301,1.3201576,4.028898
taxi_01s.jpg,25.898907,4.0499916,0.65637755,9.517331,3.1780179,2.0117555,0.74795765,69.88131,2.25222,5.556007,11.961954,8.057113,15.146877,6.0753174,8.721764,1.1230981,6.9529114,10.241075,2.0075314,-1.8422604,0.27975497,-0.85147417,6.1481743,1.7630591,2.2576272,0.67898995,4.2469077,3.1477828,1.7861817,5.956704,-1.0088062,-0.37773117,-0.77444994,0.5264709,1.8387426,2.8058622,-1.0285465,2.6491666,4.7316356,-1.6055952,0.9533678,-0.1637484,4.970167,0.6849667,1.2046595,-1.4012263,-0.41446808,-0.37580764,3.2705061
tea_01b.jpg,2.3994832,64.56452,7.337659,7.783153,8.087372,18.496979,-0.08003842,0.48868588,9.101831,3.8866873,5.724825,6.244236,-0.41059396,4.859825,11.101958,0.5497212,8.335658,3.4514036,39.621883,1.5048378,4.3122215,4.822282,9.954597,5.600472,3.824058,8.648676,-1.7487234,3.14151,4.2037377,1.8942691,2.205316,4.9128747,1.8532997,6.8165836,3.1859856,2.5082881,1.5415312,6.386705,-3.0800662,6.231434,2.9333198,1.8889956,4.5387297,2.395024,-0.6128003,6.158656,1.1067873,1.0847869,0.58374274
teabag_01b.jpg,13.034986,40.547226,-2.587882,18.995531,13.18122,18.349384,3.831403,-1.4252112,9.360547,3.8572178,22.189814,9.116808,0.433881,3.12273,-3.6286428,-0.12573513,26.301193,24.275661,23.842283,5.183895,4.2909055,6.7657084,9.487976,8.349048,7.686226,4.8649745,1.5529785,3.0252278,1.3882892,-4.0480733,3.6544905,8.008451,3.263931,5.6056685,3.127938,6.8363485,5.637483,3.676461,1.7783765,-0.15360415,0.5140529,1.2310011,5.546406,8.673115,0.9249015,8.698039,2.568926,4.362051,1.3684124
teacup_01b.jpg,26.560911,32.896553,-0.56935483,9.033168,23.853107,4.2083154,-0.96804285,6.8739595,6.0347395,1.1920912,19.615973,37.546047,0.041725207,0.35402355,20.736788,-0.45706192,8.349316,10.7424755,36.237587,1.3132195,-0.5664084,-0.17395774,16.109415,22.367662,2.637428,3.9789822,-1.3924694,5.71346,1.5391133,3.662408,4.1741533,5.4522724,4.9230046,7.0910044,0.7876944,0.5851994,-2.3545797,1.375691,-1.4853684,-1.234892,1.7995999,3.3428044,4.3939896,6.971468,3.9577267,0.14192313,0.9809226,9.486716,-0.10920502
teapot_01b.jpg,34.585087,41.249115,3.03506,7.755417,21.164461,9.087691,-0.12526429,2.5952804,3.6830485,1.2630422,5.2302423,8.745514,7.3942056,3.6228883,18.751808,3.4965892,-1.0676787,1.04135,47.00808,2.5487442,3.155534,1.3592016,3.2453585,4.329819,6.59542,9.275305,1.3970454,6.7655573,3.121099,7.13792,-1.4294281,0.4234737,4.947307,9.200478,-2.3360057,1.7692364,2.1039457,-0.32404774,0.46251667,5.3056464,4.9251447,-1.6251895,4.226189,14.341931,2.5817237,7.6275067,-0.77878004,3.6870415,3.658051
teddy_bear_01b.jpg,5.00362,6.1456633,41.72847,33.17215,11.044414,0.37344113,-1.4375368,-3.1138248,17.350863,10.947077,17.32486,15.011814,4.170721,8.271469,-1.8337456,0.10055117,3.0755694,5.013862,1.0271524,-2.231528,-2.339492,3.9922812,8.2084675,11.972802,1.0993334,0.55369884,-0.09705238,0.49080992,2.7439275,5.372832,9.246435,3.3534071,9.097913,2.3041382,-1.4334519,0.96525645,7.3514752,2.367658,-2.4987512,0.9877649,2.2232835,1.1680385,3.899532,3.9249442,37.87744,-2.1208217,0.15026154,7.012125,1.1368499
tee_01b.jpg,32.42803,-1.8102679,8.903154,11.782638,5.2904086,17.04482,23.733044,-3.7052493,6.466704,3.2622266,8.125284,2.6821015,0.9101013,29.693663,0.53438824,20.71915,16.005825,7.12726,9.439419,36.38245,4.67545,3.0870936,0.3409945,5.2630296,13.1094055,7.3511543,0.9110011,3.341411,5.8660693,6.402379,-0.26254588,0.97178185,18.111498,10.021475,-0.08066855,6.196609,3.3151886,2.784645,0.9980145,-0.41499174,1.4464027,4.9411616,2.7272766,6.612604,5.935911,5.600312,1.5248967,3.1584382,6.8662825
teepee_01b.jpg,13.89304,6.9860673,18.305647,25.768536,29.52618,4.8110867,34.62826,16.277912,20.614325,0.4419466,3.9464436,16.536642,5.403983,11.7393465,9.903092,-0.31356713,-1.118618,0.54325515,2.7357519,7.8900023,2.4537992,2.6683064,2.7740872,-1.237176,1.3768574,2.1001117,12.911308,-1.7840438,16.329643,1.4834355,12.690025,9.182319,16.612324,11.853642,-1.8117487,2.5580022,3.8063872,3.7078786,2.5816615,8.208838,9.229954,10.369486,5.385917,8.164857,5.4440317,7.7416873,-0.6675797,1.668952,8.514774
telegraph_01s.jpg,61.58669,3.6961176,9.218136,3.0845656,4.5223556,5.1487436,5.8938603,4.844201,18.737017,4.806708,4.4193425,16.184353,27.65683,-2.341531,11.026773,12.176147,2.799036,15.512649,2.9856622,1.5057011,0.18941839,-0.15170434,-0.3204421,0.99414206,-4.4272885,14.536923,3.7367802,5.7591066,5.7948084,7.382953,-2.3289402,-1.1034687,0.26204336,-1.8971088,-0.28185695,7.490848,-0.5861893,-2.161007,8.428876,2.5179448,-2.4056497,-0.87362546,-0.27099067,0.9719384,-1.1286781,-0.20993166,1.8354044,2.698566,-2.5346727
telephone_pole_01b.jpg,32.43812,-6.111856,-2.975134,0.66005343,6.500035,7.514122,32.663883,14.10746,17.809864,0.3355572,-1.2132308,4.829253,27.36408,2.0938418,-1.9296709,2.4086814,6.640187,0.35469815,-2.1443973,19.236458,0.7261116,5.8153806,7.5347414,-0.6325303,-0.99359417,3.0836143,0.24583358,-1.1810926,18.770555,0.8974949,9.692541,3.6918328,5.748237,5.9147596,-0.79977924,22.457205,2.691754,1.4549466,16.007133,8.200351,1.3269582,17.391691,3.8154795,-1.4906396,-2.4825125,3.6134937,5.1341333,-0.32404134,2.9039533
telescope_01b.jpg,44.339252,0.053507276,9.114853,8.563065,9.534646,3.8770788,21.779243,15.560412,4.2858653,6.711825,5.3445516,16.344902,22.274128,9.482991,15.778104,8.130525,2.7279441,4.5670867,5.8953934,6.3266716,13.254184,-0.93170094,6.849199,-0.40888712,-0.49311444,11.706142,10.199086,13.706478,24.369566,5.5963016,1.5864849,-2.2592561,2.1667254,1.14811,3.521195,0.35622326,1.3025094,15.064427,6.1932673,3.6619656,2.1218815,9.215121,9.538172,2.549808,2.8794801,5.1276,-1.6936947,0.69859344,2.4246519
television_01b.jpg,38.314465,5.641778,-2.0836809,8.3767395,29.886732,-0.49907988,4.858706,4.683812,-1.6214027,4.6201744,2.2677295,4.0400467,49.860264,8.8471775,9.42934,-0.29669836,1.2700514,17.988937,4.5162573,-0.04406497,0.20340183,5.6689844,0.9967382,0.8117858,-0.4481327,13.166985,0.009438768,9.068339,8.276096,0.75010705,2.3365676,3.2996268,3.9739597,5.5887475,-3.803806,1.6198323,-1.4288357,7.961489,3.9267163,1.4492131,3.1008053,10.455258,2.6389577,3.820584,2.8527868,-0.2363368,4.50841,-0.07346738,0.3177559
tennis_ball_01b.jpg,16.306908,2.2919488,2.1916878,13.318308,0.12340341,22.72272,12.279609,4.6974025,3.3779132,-0.15912941,12.728512,-2.6101117,4.2914696,53.786232,27.63052,11.475913,3.2592828,7.305488,1.170567,5.9498854,5.418668,9.314503,5.0557303,6.9363728,1.2384361,0.039393548,5.3249717,6.8589134,2.6651301,38.95528,-1.1802703,2.7255363,4.389611,5.526516,1.9521787,5.3521376,-0.25706708,1.5409528,1.6315963,6.730758,12.592644,6.0952454,1.7668046,7.4093885,-1.4271725,5.252298,3.5714812,4.2404966,7.9815493
tent_01b.jpg,16.864883,4.6408496,15.043801,29.959225,29.454058,14.050786,37.46166,13.343096,15.603619,3.5270195,3.5802457,12.708956,-0.22158577,14.145088,6.2963886,4.504011,1.2202821,9.295007,5.9570494,11.7756405,4.353831,3.29428,3.6200118,2.5967689,5.569583,0.85641515,13.151153,2.13109,9.276398,3.620959,7.8551044,11.856286,18.796753,14.906724,-0.82501674,2.6637595,0.05224636,4.451923,2.0759182,5.6555653,1.3374646,12.911185,7.780418,8.530414,5.4699664,8.059358,-0.9597583,6.202608,5.864951
terrarium_01b.jpg,16.842697,18.010681,8.976601,3.5170708,13.607311,53.2579,15.449975,3.369823,-0.18466087,4.0176435,12.283684,17.431562,5.150141,2.3852546,22.208073,-2.5229015,0.18983753,1.9158356,13.8065815,-2.3471365,5.0811663,13.367995,2.216141,20.147057,2.5534685,7.4390216,-2.6876216,-1.7745618,5.9743886,16.143631,8.400026,2.383224,5.4232063,-0.06211195,6.7439966,1.8249385,-4.3995643,11.445518,3.0990512,-0.88206285,3.2956202,1.349617,1.6781499,9.445095,7.165493,-2.4042866,2.2856727,7.5192957,6.0290017
test_tube_01b.jpg,16.613617,21.643833,0.59875417,2.6886656,3.760769,5.351815,-1.804271,3.8318157,3.6115222,7.067184,43.76145,3.650527,6.4051824,5.642643,4.5440564,3.039793,17.442596,8.886453,43.311394,15.624227,3.426394,3.4992642,15.315988,6.061065,13.264715,7.488398,2.7956872,3.07626,5.2787275,2.8408225,-0.7541895,0.7531529,2.7233753,4.6715865,-1.3396472,-3.668603,-0.18642777,13.937202,3.6718838,5.087047,-0.9675077,4.3212833,-0.764912,-0.09193039,3.0292728,13.323821,-5.318093,0.19112155,1.2259358
thermometer_01b.jpg,33.14037,0.18885294,7.5327067,4.149175,10.07067,9.631929,23.036665,2.625587,0.89735293,-1.1780046,19.006025,16.302807,22.577559,15.029502,10.854678,6.64171,8.375634,16.950598,3.1431875,12.218361,26.754236,3.5282664,4.018048,5.442937,3.3162177,-3.5059214,2.3989468,1.2791129,9.355922,4.1881194,-0.009411387,1.7586294,4.2645097,5.261828,12.615903,1.8891857,-0.7828636,0.09479392,2.6571047,3.8710296,-2.2729874,3.21914,-0.013806671,-4.3843102,0.8257563,6.4693394,2.2880135,4.6105847,1.2211329
thermos_01b.jpg,53.119858,24.426907,3.6734006,12.744159,8.689053,-0.5812656,-0.18276758,3.923478,-1.2849417,1.4564136,0.71509165,6.431721,1.0173285,7.1416435,6.8185897,11.2136755,0.76883996,2.8799548,42.244946,14.457807,3.1877637,0.5845662,3.2706904,2.6075828,5.315666,15.322378,4.9763417,8.817071,1.2071692,2.6297958,0.65228444,2.5587614,4.357289,5.4738293,2.825456,5.490728,1.6129401,1.4364525,0.89823127,4.134266,-1.3917705,0.5884361,-1.6951839,6.548431,1.9966894,3.6721387,-0.7685943,3.215495,9.452815
thermostat_01b.jpg,39.376595,4.9710317,1.8752112,3.7945733,26.369461,1.0979654,4.6929927,6.4674797,-3.6838536,6.1207833,10.756405,6.717871,53.298588,4.0412173,15.325517,-0.321329,4.6214337,15.799181,2.0825315,-3.2250075,1.8251107,-2.1598947,5.624067,3.647819,9.145483,-0.46250382,-0.68370634,0.6663923,1.7840277,3.8054764,-1.2291855,3.9923782,14.981063,6.3353157,1.6356697,-0.99122643,4.2304697,1.8152814,13.005432,10.58999,2.107356,-0.52996314,1.948304,0.50913954,1.3151063,5.3269453,3.0446005,-0.21430868,1.6761959
thimble_01b.jpg,63.3358,3.658608,4.8381066,11.597883,0.57524556,-1.7663502,-0.86197484,-3.6365304,4.079572,8.170764,2.0862124,7.776773,9.093116,-1.6834782,17.494518,16.90222,19.27269,2.0075505,11.932814,0.8371111,0.36678004,10.860249,2.7975454,4.68231,4.573213,9.449012,-2.3757563,11.033451,1.2462226,9.719923,5.7120075,6.7111716,-1.6954813,2.7776423,0.71621174,3.7709436,3.946966,3.2661889,1.3688605,2.3895316,4.4797463,-2.5534592,0.6813648,0.1500492,2.6697197,0.6972281,9.572212,5.5551844,10.699802
thorn_01b.jpg,17.481483,17.947296,22.970245,0.42113495,-4.9584618,50.398666,12.365006,5.080158,13.700472,7.213929,5.508856,7.0471396,-3.7435222,4.671937,3.978002,11.38307,17.544737,-0.19580457,-3.1358044,9.50187,8.628938,14.826385,17.214275,12.000998,1.5097306,1.5753322,13.13366,4.92253,1.2891982,7.006526,11.44123,3.8676336,-3.1313512,-2.8583732,13.637643,1.3374865,11.218993,5.426826,-0.36208332,-0.7446803,0.28899544,3.868784,1.1685293,-2.7387564,-2.5375283,3.0824847,2.8103979,3.6122847,2.88427
thread_01b.jpg,26.720348,0.62155706,1.7565649,45.413082,11.016474,12.077047,-4.2495785,4.1762443,10.052775,3.856577,40.56201,6.8171015,5.5564804,1.2940469,17.553808,11.509043,26.395285,9.362563,7.386978,5.8806224,-7.5216727,-1.9883256,14.92621,10.988395,7.5495996,3.7023318,-4.1414843,0.055211224,4.029931,5.6812496,21.674772,6.5274215,-1.5842904,9.430509,0.7125918,20.628864,-4.7821684,2.7278993,8.445775,2.037001,-0.45173335,1.9983481,0.83727014,9.267126,4.8181314,2.3346233,1.3709614,15.228083,8.945595
throne_01b.jpg,27.268356,-3.236342,4.1313314,11.975199,26.097479,-2.1607034,8.025399,14.932567,16.701546,4.281055,4.8825765,52.96761,1.5155855,2.3344955,2.7327232,-1.8959323,2.9432833,0.8282381,2.6757388,3.7470598,4.972665,1.9426584,23.831707,6.8003187,0.17870227,5.1394515,12.968943,7.8908734,3.7408662,-0.3360178,6.4336553,0.78405106,8.889199,0.8227542,3.5806277,-0.99143964,3.832544,5.3995633,-1.572828,3.8233132,6.799675,6.9338636,15.678451,-0.6136479,3.1446793,0.49054343,4.1370854,2.7544596,-3.1825318
thumb_01b.jpg,14.401716,12.927917,11.169248,10.56903,7.612282,1.7862238,-1.5874968,-2.679335,6.4439626,44.469154,2.367237,-3.0165088,6.5333157,3.5399053,2.538249,23.619186,3.3986707,13.91959,-5.5765057,1.8244776,-1.8186735,1.76662,3.3918257,2.5884352,14.0692215,9.463629,0.58804834,4.9348454,0.7668775,7.0419283,4.141549,4.0961056,-3.594949,8.497244,7.2731094,5.1826706,35.013145,0.19150543,2.2886417,3.5855134,3.4780874,-2.5613334,0.09621407,3.205828,5.808913,-4.1755977,0.46474314,7.44472,3.0609887
thumbtack_01b.jpg,40.437256,6.6489353,-8.724527,10.742469,1.6810067,7.112078,-5.227098,2.5004778,7.6820807,0.140518,37.956257,4.4188695,1.5367346,8.077627,8.510235,17.559015,40.947704,8.463832,-1.2648273,16.565302,-1.5606593,8.941968,13.012468,6.5696664,4.1086717,3.4682713,7.372179,3.9693818,-1.6991343,9.584697,10.7955065,5.575005,0.42571837,3.0354712,7.7223687,7.2378407,3.7901435,5.7282777,4.6953745,0.28944626,-2.197065,1.7289569,2.40735,2.4940078,0.60635436,4.1779494,3.106209,1.2157288,1.4239033
tiara_01b.jpg,22.036594,4.603531,6.534981,20.262087,6.2707253,5.738853,1.8265191,-2.7119784,0.6940945,16.124,8.680432,44.82127,0.9927346,2.028037,10.445566,5.32026,-2.6272204,7.133934,1.2267491,14.464131,0.3348622,-0.07066708,5.0037727,30.902763,3.1327016,9.241692,4.4905834,4.312877,0.50351125,4.8544126,7.69134,-0.8584721,15.03946,9.152505,1.9833505,8.160952,12.429576,17.93989,-4.3167214,1.0303918,16.69421,5.4266777,5.884099,-0.038215145,4.4122143,-2.0132148,5.614756,2.9235754,0.010016002
tick_01b.jpg,0.11768604,-1.0068702,51.8866,6.3086214,3.352648,14.400853,4.1320167,-0.2928501,-2.046135,3.4565322,1.0901325,1.6905762,4.386599,0.92899,7.063095,1.7831845,1.743362,0.31900072,1.1689837,-0.0040458515,-2.1127424,13.416265,8.785455,0.15247427,6.916597,0.1872235,6.496802,-2.8020651,1.2204748,5.5421414,9.935537,3.1881423,0.9009154,2.3140044,34.79329,2.301411,16.936275,-3.3133593,6.1725674,-1.1753289,3.4576044,0.18390305,0.40863496,3.6846395,-1.2363935,10.1616335,3.5377789,-0.27320635,0.7100815
ticktacktoe_01b.jpg,10.376401,5.005465,1.511373,2.0393813,12.915699,-7.555654,4.7407017,0.2328856,9.756703,7.572526,18.553974,11.307249,14.582044,21.570305,10.557185,-1.8040802,19.101915,42.78907,-2.0579658,4.658411,2.0865285,2.1438706,3.3161278,1.9235085,2.1384556,2.2704842,-0.4069945,3.6636639,2.5683777,9.964318,8.230589,19.967808,4.32895,12.080291,-0.2045855,1.457632,1.958749,-0.17363252,-1.7607294,-0.07132385,4.195812,2.428601,-1.6514435,5.7204723,1.83223,0.92109835,2.958243,2.0553303,3.4680855
tie_01b.jpg,24.013294,-1.3123747,7.6964035,59.581924,9.549029,3.1012459,2.3396635,6.4524903,-0.05429713,39.021336,8.102396,13.918233,5.4331474,2.716775,0.49539292,3.067134,8.740913,5.891955,2.8440871,3.2467372,-1.6627977,5.8833284,1.0081085,10.841579,2.3275404,13.649018,0.28723538,2.823916,2.9830654,2.1935546,7.6453643,7.906884,7.75156,2.21984,-1.7165296,14.976671,0.24605663,3.0823233,4.7133794,-0.98412406,7.141537,4.73374,0.36097392,-3.4424624,1.0364646,3.2866762,0.8116333,2.2350426,2.749894
tiger_01b.jpg,-1.4403667,1.3286915,84.98931,0.43349057,1.3878918,4.788757,-1.8132558,-0.24123284,2.8655164,8.592645,3.1944506,2.879857,2.70681,-0.21411645,-3.172089,0.97612125,-0.87951326,0.7301781,2.9749057,-2.4477673,3.2489977,0.36960673,1.169065,0.048264325,-0.67067605,2.7853372,3.3185112,-0.60244304,2.4386044,-0.9598957,-0.5546441,5.046519,0.8974922,0.7110726,5.088176,-0.008396804,1.8702494,3.9468408,2.468146,0.08895914,3.5878875,-0.42641127,-0.541637,-0.28887427,1.3966591,-0.91694903,1.63049,0.23238184,-0.656138
tile_01s.jpg,26.070976,9.900463,2.3370943,2.2418902,33.209087,-1.6905168,18.435354,-0.45110592,35.41002,-4.482589,9.371225,12.319137,3.1195853,5.061872,-0.8613745,1.9363414,23.668137,16.22389,5.6548862,-2.9961922,2.510963,22.248564,1.8774285,5.1301665,4.758456,3.3826032,2.5607538,1.5959044,-0.45194235,-0.013791211,12.548956,28.932112,-2.2821736,5.7544785,1.7564707,1.1463592,5.94961,3.5694919,12.269579,0.5578296,0.9711699,3.494868,-1.2435051,0.8463729,0.87541544,0.5787871,9.953267,4.8446045,0.9399079
