image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
371.jpg,23.934519,0.40050304,9.422155,10.308154,0.0,0.0,3.536591,10.99576,3.4830835,22.481434,14.853512,25.613132,17.196012,0.0,4.004243,10.143585,4.6025457,12.598483,7.8338027,1.8389968,10.490082,0.0,6.6997128,0.0,2.872836,0.0,8.381108,7.577019,5.0958977,1.139624,7.2796016,2.281789,3.130622,2.7927253,3.30967,0.3250425,1.6100293,0.81958306,15.9116955,6.030826,2.4690726,6.277198,5.562705,0.0,0.0,10.417395,2.957356,3.8157492,2.9705186
372.jpg,1.5103145,0.0,18.523397,15.602216,12.3815775,0.96219146,4.7541847,0.0,1.964274,16.465927,26.576952,12.410559,5.8277187,5.8837667,8.058665,2.9167216,0.0,10.498362,2.8853173,0.0,0.18691477,0.0,4.3991327,0.0,0.0,0.0,0.0,6.8233805,3.492734,4.838692,5.4968605,3.133438,3.0977223,3.6649163,0.0,0.0,3.0002742,0.0,0.0,0.44444668,2.7661254,2.9422255,3.1845994,0.0,10.858384,0.0,1.1198753,0.0,0.8477105
373.jpg,10.215103,0.0,17.330534,12.708941,9.802662,0.0,0.0,7.0001945,1.8602421,31.514093,13.941524,15.06069,8.310478,3.5583143,1.5501813,6.4401093,0.0,9.402842,0.0,0.0,2.9056346,0.0,4.5800095,0.0,2.386807,0.0,5.4280744,15.166931,2.9274967,0.0,1.8617917,0.84904236,0.0,0.0,4.8299603,0.0,2.166923,0.0,1.8231448,2.965909,8.128248,1.7476671,6.0381904,2.5367835,3.881162,0.0,3.378598,0.0,0.0
374.jpg,0.0,0.7706712,17.689089,12.243892,0.0,4.548169,5.187005,12.5470085,1.4334999,33.59224,26.77054,12.415509,12.517243,23.099699,2.243682,7.435316,0.0,7.7126513,0.0,7.095354,0.0,0.0,2.8523066,0.0,2.0192134,0.0,8.50653,9.924429,10.4158,4.649936,6.5271153,0.0,0.0,0.04716157,0.0,0.0,6.3081036,0.0,4.5350013,8.077633,4.3496823,3.7491653,0.7006867,0.0,3.5364952,1.8258754,3.8187,0.0,0.0
375.jpg,4.909779,9.993589,19.742435,25.20006,5.3899775,6.7512555,0.46928906,0.2967987,5.6475735,44.431557,12.171512,20.694462,0.35993838,4.352617,0.0,0.0,0.06943792,4.8170967,11.826964,5.610919,1.8876609,0.0,0.0,15.341422,3.4086924,15.03124,0.0,5.3486443,5.3090444,0.0,0.0,0.0,0.28318512,0.0,2.6230721,0.0,10.698264,1.0921267,0.0,4.770855,4.2850585,2.1674204,3.983134,3.3308573,0.49135935,0.0,1.8683201,0.0,1.5275309
376.jpg,8.929602,16.563086,7.253161,25.654713,0.13165009,4.7294717,4.9478717,5.5626163,5.7065372,28.896204,17.111578,20.53128,0.0,5.8079815,5.804678,0.48938087,2.0508933,10.126445,31.490934,0.0,21.981293,0.0,2.994995,9.77236,6.9268703,7.1501417,0.0,6.363458,7.6773825,0.0,0.57202613,0.50928074,2.096061,0.0,0.36431578,0.0,2.256875,0.0,2.1271641,1.0635145,5.006745,7.5880513,1.1256258,5.6397905,5.643188,4.6474223,4.4608736,3.9972913,3.748557
377.jpg,10.72993,3.8929143,17.516098,36.55259,3.6330483,1.7934909,8.245587,11.980849,11.681411,43.387875,10.084371,13.307172,0.1923304,13.422979,3.059572,0.0,0.0,0.0,10.513709,0.0,5.852857,0.0,0.83134526,10.505637,4.6033735,4.2082863,8.1926,2.3773615,6.789275,0.0,1.2430692,0.0,3.6885984,0.0,0.0,5.0215473,11.661879,0.86032397,0.0,0.24309047,3.6792383,3.8216493,7.7556214,2.6970365,10.599612,3.9976828,0.5514994,0.0,0.0
378.jpg,0.0,7.8808827,22.550413,21.8304,6.7369995,0.07129144,0.0,0.6038305,1.5661323,40.854774,13.606137,32.911552,0.0,0.0,7.0049405,0.0,0.0,2.454043,10.158189,0.0,4.1796455,0.0,0.0,18.829948,11.902872,9.156628,0.0,8.552761,3.3627114,0.9271497,0.0,0.0,8.642586,0.0,0.71297866,0.43396604,6.041497,3.8822439,0.0,4.5183682,11.811189,3.766299,1.9123044,1.5309021,6.203983,0.0,3.4670167,5.1041627,3.4315665
379.jpg,6.257447,9.745966,13.878341,6.3537416,15.05243,3.4643312,0.0,5.4177656,4.5634336,10.175976,27.599203,14.324047,5.167549,2.4688914,1.5700899,0.0,12.517049,13.410896,29.456646,5.624817,10.334855,0.0,5.176902,5.7555895,1.9932868,5.6555977,1.8236684,8.603248,4.3736753,2.876311,5.676365,13.582336,5.0575004,6.114259,0.0,0.16965859,3.0701742,1.0120934,1.856848,0.0,3.0244174,9.70718,3.2053266,7.383786,0.0,2.5046532,6.2028184,3.2519805,5.0036116
380.jpg,10.4579315,2.8578746,4.045945,9.191555,47.409733,1.8848273,0.45593864,6.30033,11.716296,4.4102726,22.724728,10.715884,8.799561,8.592906,3.5034125,0.6884739,6.4462557,7.015234,10.184191,8.750181,5.623435,0.0,7.7451878,0.0,1.7434243,7.5043626,0.0,2.0455847,2.2076526,2.9436247,11.39571,12.788423,8.413273,5.726105,0.0,0.0,1.6733054,0.0,1.3326234,2.5224872,0.0,7.9718895,0.48141015,1.5444655,1.1572059,0.98757297,4.3960886,2.1346335,0.57076794
381.jpg,11.625188,0.0,21.316103,9.745623,2.8619823,0.0,7.240148,5.4765224,6.896011,20.107786,13.305044,26.671198,3.560317,8.5887785,16.586494,5.2769585,0.0,17.230436,6.1464663,6.4580574,5.0381565,0.0,0.38228703,3.0137177,0.0,4.755103,8.562772,5.754316,10.449199,0.77599597,3.9214208,4.711358,3.373619,6.339541,5.2858734,6.86801,3.8254018,5.654624,0.0,3.9129739,1.1487333,4.5284758,6.91947,4.310944,0.0,0.0,4.270339,0.3382403,0.6777707
382.jpg,0.0,9.656076,52.206367,4.2526493,2.4118104,10.987906,11.441717,10.144813,2.146224,5.9988556,12.930015,18.67482,5.4120984,7.7328043,2.9067338,1.2499223,6.284967,10.068962,0.0,0.0,5.0050154,3.3904889,5.41539,5.065326,5.018041,0.0,2.3899446,3.1320543,1.3532284,1.3389065,0.0,0.0,6.4433703,0.0,0.0,2.0323195,0.11477899,0.0,0.0,0.0,0.0,2.8708162,0.0,0.0,11.330689,0.7456718,0.0,4.304229,0.7532659
383.jpg,6.2048955,15.901473,15.501654,8.619408,3.2751136,17.930256,33.563263,5.233509,12.3255415,7.024805,7.275176,8.972609,3.4898653,6.997479,6.3007174,1.7541461,2.643142,4.743572,4.761259,6.579918,27.906101,15.415366,4.9024944,1.2096591,3.0665002,0.80953276,2.5881145,0.0,14.215576,1.0401782,1.2454214,4.3705316,10.498551,3.0091438,0.0,0.6090604,0.087298736,6.0709705,0.0,1.3242215,1.5583909,4.2193303,1.9872748,1.9372694,2.0206578,2.5926893,0.0,1.2156401,1.2508726
384.jpg,22.96758,1.0282129,7.2456417,6.9408937,13.134499,8.227822,29.02402,25.47419,12.17551,0.59416986,14.410984,22.469923,0.96486676,11.469471,4.5388093,3.2037826,5.9488792,14.341129,0.0,2.328506,9.612165,7.7848516,13.603936,0.0,1.517563,0.0,3.353356,2.1868837,6.1381245,0.0,4.499018,4.1398516,9.681421,1.3095701,2.8630848,0.0,1.1641768,0.0,0.0,0.0,0.0,7.232225,12.324725,8.758989,1.9975226,1.1158499,5.5922694,3.3717144,1.54707
385.jpg,1.5723963,0.0,46.682373,3.6148906,10.698657,0.0,5.2889266,11.995167,8.045834,6.9964705,18.058699,17.165314,5.3657403,3.0560448,3.0928435,0.0,2.5612826,9.851874,6.5209866,2.6186466,3.1823676,0.0,2.3564944,0.0,5.156102,0.0,0.0,4.848953,3.6762052,0.0,6.793034,9.790167,4.168977,5.084588,0.6419177,2.6227384,2.5154152,1.8375549,3.2318928,0.0,1.663109,5.9404635,6.459673,6.0169196,7.309749,1.1459132,3.7861042,3.4859848,1.0916333
386.jpg,8.954435,0.0,7.7569456,15.939015,15.014423,0.0,6.6584973,9.985635,2.1375005,16.869402,16.267426,7.0137596,7.496704,4.1744695,0.0,4.028564,0.0,13.2137165,12.622767,12.716172,17.501606,5.955496,4.033985,1.3387011,6.749682,10.589036,2.8319526,2.4363804,9.891413,0.0,10.659746,8.650695,12.125651,10.604053,3.0602586,0.0,1.3588827,12.595224,0.0,0.0,6.6981173,2.1701365,3.6170676,6.7000837,0.0,0.19231798,5.2080007,0.0,0.0
387.jpg,15.503939,0.0,14.064379,8.702416,16.891718,0.0,8.407568,8.311248,13.740143,15.394373,8.027487,48.136787,0.0,3.4157443,3.00329,0.0,2.505188,14.296486,4.2263865,3.4471319,7.853054,0.35426354,4.7942357,7.927889,0.0,0.0,6.3243656,14.622241,6.727416,2.9202237,0.0,0.0,0.0,0.0,2.4705317,0.0,0.0,1.7441525,0.0,0.0,2.519399,7.9691224,8.192318,1.518781,5.4086785,0.0,4.9386888,3.0915077,0.0
388.jpg,2.5273933,14.433252,10.712904,17.340818,0.3896228,2.5279953,25.988033,18.534527,2.8665144,23.245403,21.580324,8.183365,0.7255506,19.949383,1.516869,4.042732,5.3394117,8.636555,0.98322743,3.3512003,3.1885102,1.5230231,7.427952,0.0,1.0293981,2.0086765,3.551717,1.6404871,2.720581,2.2563684,0.0,0.85840344,7.874478,0.0,0.0,2.1266346,0.4047119,0.0,0.0,0.5855266,4.1034603,2.1441524,0.0,0.0,11.619599,0.0,0.5429361,2.1016533,0.0
389.jpg,3.719559,6.603503,8.405545,0.0,12.658805,11.851503,27.80431,21.617014,17.439787,3.658072,14.329136,19.469255,0.0,5.5392346,4.833031,0.0,0.0,16.550499,3.878133,5.8823113,0.0,6.6178746,5.618716,0.7524843,1.20321,3.4328415,2.3262174,2.8091717,9.272923,3.3947628,0.0,5.7501802,2.40773,5.680055,1.0945398,7.1446195,1.6637132,7.379887,0.0,2.486553,2.5445762,7.6197147,0.4264473,4.314988,2.979508,3.4597316,4.5217967,4.0574813,3.0228186
390.jpg,10.317191,0.0,14.20473,31.611237,10.159046,3.0183349,6.598972,7.000592,3.3943753,37.90704,9.524434,28.573978,2.3933027,3.6583729,6.3935413,1.415929,0.0,8.539157,8.095378,0.0,2.230283,0.0,6.1603503,7.978731,1.6900744,12.830545,0.0,7.0678144,6.233671,1.8200685,0.0,1.8168821,4.240589,0.0,0.0,0.0,6.942606,0.0,0.6611797,0.8970769,1.1659675,2.751327,11.752488,1.9958541,4.1064787,3.4421754,1.5841303,0.0,1.2852122
391.jpg,7.195977,1.536691,4.262237,10.671357,13.957381,6.0972,9.084595,13.27122,1.659337,23.115011,10.356685,21.560946,7.582736,0.0,6.8385205,1.965991,0.0,12.273875,1.6994944,0.0,6.899867,3.2882411,4.559965,15.878889,8.08845,7.8357706,0.0,9.361589,7.331477,7.5297704,2.4386683,5.222223,4.3721013,0.0,0.0,0.0,3.821197,1.8155307,1.5678978,0.0,3.481818,0.70895237,7.9409995,0.7466509,6.5438867,3.5060809,3.3854663,5.678039,8.366327
392.jpg,1.0519866,0.8299266,12.346271,4.7382345,5.262655,32.199673,31.573513,12.731197,14.889899,6.4412303,10.961087,23.132763,0.0,2.636754,0.0,3.7059278,5.5331492,6.4580603,3.7038438,2.7413476,11.747189,12.971065,0.0,7.021827,0.65118027,2.5836399,6.6485934,5.5841913,13.798717,4.355845,0.0,5.629085,7.0301166,3.2159512,0.0,0.0,0.0,3.8426094,0.0,4.2715216,1.5382001,13.287369,2.9707355,2.6750133,1.6364249,0.86107904,0.7503748,1.6783986,2.8743305
393.jpg,14.028941,3.2506533,16.443161,13.099246,6.069697,0.0,3.7368603,2.8716784,9.374528,30.58479,15.503402,34.14406,1.96292,0.0,13.51516,0.0,2.5243254,10.827021,9.000324,0.142413,1.782314,1.3129817,6.34975,11.587727,1.6961075,5.2120166,4.7480063,8.724215,2.40171,1.7677795,2.6839464,2.5558684,1.1011196,2.0920992,1.1043695,0.0,0.31260228,0.45918143,0.0,1.9381434,14.3392,2.0967035,3.9755955,5.294421,14.400779,0.0,5.138725,4.407535,2.422561
394.jpg,0.119673274,5.782268,41.547237,27.128643,6.8444886,2.6532743,4.834313,5.924936,3.7593975,18.500877,13.953831,21.873041,0.0,3.9656196,0.0,2.6768503,7.4050136,8.686324,5.0664926,0.0,2.8986125,5.1646714,5.7085476,7.7513275,3.4927943,0.0,10.382053,6.457355,0.0,0.0,0.24829255,1.5596553,6.898407,0.0,0.0,0.0,2.8245404,0.0,0.0,1.5081382,2.999914,0.86373615,6.7872167,3.7126787,8.700096,5.9310374,0.0,2.2532585,0.92036587
395.jpg,5.099904,0.1718877,39.834984,16.070911,0.0,5.215149,8.921099,9.742947,5.723794,20.620697,19.050127,22.428371,1.5461231,19.016834,5.8488407,11.481693,13.605705,10.307062,0.0,7.015612,3.6868718,10.741438,2.0601752,0.0,0.0,0.0,27.399853,9.094266,3.3055055,3.9997153,1.5620255,0.0,0.0,0.0,6.8452516,1.2226627,1.3157738,0.0,0.0,0.0,3.7094526,3.2854042,3.852137,4.076086,5.5101724,1.1841031,0.0,0.10914742,0.0
396.jpg,2.0016313,3.7126198,41.95743,24.6494,0.0,1.7170998,8.650925,11.293623,2.752796,30.025658,11.83245,26.157415,4.4318395,1.8014494,8.320936,1.8066278,0.7655105,4.855221,2.6657932,0.0,17.846285,6.1229258,2.8264768,4.2789254,1.9349271,0.96683365,4.6239905,5.356008,10.015132,0.20910017,4.706556,0.61424404,4.1487694,0.0,6.532666,2.348129,1.0517131,0.0,0.0,0.0,11.392663,3.246744,7.9663076,3.550668,6.541173,4.2461224,2.7217572,5.3270245,0.61825794
397.jpg,0.0,63.450504,15.286782,6.3399835,3.0287192,4.833424,14.082069,2.2306821,14.004938,0.0,1.8802365,11.99807,0.0,2.1056955,16.283878,0.22356716,0.0,0.0,5.725057,0.0,3.2571695,10.046194,1.1652635,0.992211,2.869116,0.0,3.7760246,3.1410642,4.1542997,12.232099,2.8063385,6.460656,2.06963,7.139336,3.6038444,2.8151338,2.4494464,1.0763118,0.5097058,0.0,0.23013073,4.8766537,5.7391047,2.0424201,0.94329447,2.1649559,1.301205,4.231798,0.8895298
398.jpg,16.954998,5.3826675,11.957176,6.2526875,5.489426,10.975984,8.792776,10.138808,16.50153,10.598833,16.66914,27.677122,16.642551,4.1837606,14.303505,0.0,5.5055914,6.873091,6.9832983,2.0277338,1.9205,0.027627591,2.4482195,0.0,2.0423179,13.16825,1.9270452,27.239592,0.97203666,4.422975,7.564374,5.9174695,2.5240567,3.1769276,1.1242819,6.02373,6.221717,0.0,6.8305416,6.7710204,5.601817,4.5403967,9.477491,5.8775353,1.6316898,3.1436157,3.442822,7.7206097,6.1929307
399.jpg,5.6581225,2.2609208,23.090702,25.586159,9.36126,6.7390943,10.318019,0.0,5.1170397,37.334072,15.97974,28.537142,0.0,0.0,10.022387,3.413875,1.030178,3.7502334,7.241755,0.0,0.9709183,4.697774,4.4407296,15.761196,4.790724,6.7800922,0.67610514,8.859642,0.6459517,0.0,2.3267438,1.0999192,3.6833272,0.0,0.0,4.290641,0.0,0.0,0.0,0.0,11.603324,3.6577907,5.956954,5.518818,10.6100025,5.573216,2.7477615,7.2362556,3.1245208
400.jpg,20.202555,0.0,14.139034,3.9352634,0.0,12.041397,32.077953,22.649248,16.189734,8.101209,6.3188763,11.092518,0.0,0.34059054,0.0,1.1976868,6.837066,5.41287,1.3069991,6.2315903,17.56649,8.513906,1.3485034,1.2087189,1.5142308,0.0,8.588043,4.810734,5.4309444,0.0,1.4780939,6.574844,1.3182554,0.0,0.0,1.5078065,0.0,0.0,6.448069,0.51139456,0.0,14.02755,0.0,1.1666623,0.0,0.97639465,5.1460004,6.076313,1.172387
401.jpg,5.3114166,18.099766,8.390183,0.0,11.792002,45.43338,10.576907,3.5078022,7.3385105,0.0,21.900602,13.526509,2.150401,1.4956782,6.7760086,0.0,5.2600102,4.784728,20.602869,3.2865372,9.911823,3.625362,5.25213,27.59507,5.9287963,5.257791,1.3731328,6.6720896,2.159452,6.858497,5.325026,0.0,4.300364,0.16429406,1.9861546,0.0,2.4443107,0.2947977,1.478328,2.3296425,5.2697086,3.9855535,1.1197556,8.72532,0.0,5.322511,0.6442254,9.59473,2.3840797
402.jpg,16.206837,7.321812,36.42149,12.625498,2.9074955,9.351477,14.704516,37.827267,11.565731,17.243279,4.539836,24.54443,0.0,9.130717,2.571712,4.139433,0.0,8.786612,0.0,0.34607378,5.933206,0.0,0.34507644,0.0,0.0,0.0,6.555745,2.7320738,5.2489696,5.919641,1.4979845,0.0,0.0,0.0,2.7784717,0.2875406,0.0,0.0,0.7826837,0.0,0.0,0.0,10.792514,1.5769141,8.156148,2.551009,0.0,2.8089414,1.2369606
403.jpg,0.0,4.377751,35.814266,11.817836,8.661432,2.3569305,2.9930801,4.6050253,3.0648234,35.383,8.104595,36.67887,0.0,0.0,5.7327104,0.0,0.0,1.700479,12.102071,0.0,6.674402,0.0,0.884972,18.777676,6.5403304,5.9054766,0.0,8.181764,3.7644923,0.0,0.0,0.0,3.8816683,0.0,2.2064686,0.0,0.77291447,0.0,0.0,0.86036736,14.972535,0.9093162,3.4554675,0.04993812,6.950535,1.5318702,0.0,4.4161577,0.5738063
404.jpg,34.693214,8.02291,5.414217,6.8688526,9.228489,0.0,21.112677,18.070333,23.170275,9.67274,8.52577,21.868353,8.767496,6.8573346,2.6416752,0.8165584,1.5399667,2.3075001,7.824129,4.987388,9.211382,0.0,5.977594,0.6415771,0.0,0.0,5.2235575,4.6387596,14.695877,0.017962279,8.631253,3.2545562,0.0,0.0,4.5767217,0.737816,3.8508224,0.0,16.6359,3.889136,2.5531979,17.68073,10.5072155,6.855806,4.543581,0.0,5.324005,0.0,6.4000754
405.jpg,2.2033336,13.279803,15.659574,13.069672,8.391464,2.3878057,2.4151313,10.938212,1.9178159,27.759829,9.964955,16.58784,8.237111,8.702887,0.0,0.0,6.8985147,7.1602063,24.753529,3.6296468,2.5116694,0.0,0.0,5.6506457,6.7185955,7.8139873,8.143725,2.1022387,7.4970007,0.0,0.0,0.0,0.0086574815,0.0,2.741522,0.0,5.7023387,7.0019298,0.0,2.4417331,4.8100915,3.0121908,3.560742,4.5466585,7.8243628,2.9607906,3.3531337,0.0,0.0
406.jpg,0.0,2.4570537,7.6869287,9.315427,0.33274937,11.69196,21.216259,7.044139,10.907779,7.553173,13.809636,6.7775145,0.0,7.1320014,0.0,1.6419098,0.0,9.36847,3.391309,11.109535,39.381718,10.094624,1.2479341,0.0,3.7403264,0.0,1.4921092,7.4670815,10.736333,0.105238706,2.5831163,4.231618,3.4664712,5.457007,0.0,0.4209256,0.0,2.7041583,0.0,0.0,0.0,8.101317,0.0,2.0734365,0.26112032,4.0982156,4.1634045,0.36549112,1.1628474
407.jpg,8.950974,8.641433,21.952093,16.104979,5.6942406,14.015913,12.785326,7.615319,14.393709,27.875694,9.794253,29.580015,9.314405,0.0,3.217476,1.4570818,2.8630404,15.290477,0.0,0.0,4.0533857,5.061675,1.5904725,3.4477332,1.371126,7.6082296,3.3697937,8.128917,10.192849,6.7163043,2.5713787,0.0,1.0103258,0.0,5.9093075,5.979188,1.9275923,0.0,0.0,0.0,9.052116,7.1695485,3.0244257,5.476355,8.673141,8.276704,0.0,3.046088,1.0806772
408.jpg,6.655227,0.0,9.526478,5.475561,37.386223,1.4411739,10.149794,5.478459,18.812578,2.214662,19.05701,30.419224,0.9370423,0.0,0.2646006,0.8275378,1.7870952,6.9880247,4.5462594,2.0570376,0.0,0.0,10.494063,6.6399903,3.3938744,6.568579,0.8412636,5.2592506,0.0,0.81322676,3.096287,7.414093,0.0,4.523302,0.0,3.78072,0.44753212,0.0,0.0,2.068779,0.0,11.123727,8.330509,5.5326066,6.1315484,4.520667,2.4799666,3.9201639,0.0
409.jpg,0.0,19.011213,25.313747,24.038765,7.286782,3.1269073,3.3885612,0.40354803,3.8098044,40.091724,9.186674,21.120691,0.0,0.16365096,8.509427,0.0,0.0,0.84341747,5.1619897,0.28870925,2.272533,2.5067334,12.195668,12.62966,7.104503,8.482055,1.8819786,4.6632385,1.3512129,4.1356235,0.0,0.0,4.4895916,0.0,0.0,4.01999,5.7624803,0.0,0.0,0.24214926,13.173199,4.31874,3.785648,7.5219283,7.272825,5.7249317,0.8168433,3.5649624,3.3131084
410.jpg,4.145366,0.6853204,17.32466,26.926786,10.772074,4.703739,6.2251472,0.58073205,5.604614,38.313248,11.129993,23.339771,3.2978542,0.797215,2.4147706,4.696576,0.0,18.895042,4.711351,0.0,1.8805474,0.12871614,1.3098242,1.7433416,5.3861847,11.457176,2.7753541,6.344068,0.09934213,1.5604846,0.0,0.0,0.0,0.0,3.2669187,0.0,1.8732684,0.0,0.18471226,2.1439378,7.124363,0.0,6.1613927,7.1529813,5.6534247,4.8180466,0.5057115,0.0,1.7926995
411.jpg,13.201705,1.338098,11.465803,5.049478,5.547338,3.1232688,15.590891,19.548536,17.870344,0.18273625,12.823341,17.195698,0.0,2.1548376,5.789995,3.7902496,0.4798485,9.158667,8.736217,6.89864,41.23925,6.1483536,13.67787,3.6529396,0.0,3.2277591,4.9868083,3.7327893,17.038568,1.9325588,1.4846547,5.0490503,4.008343,4.538446,2.3177006,3.7045445,0.0,6.059291,0.0,8.526947,0.7931061,10.402954,3.694744,6.5133915,2.703336,3.7266626,2.7042267,5.0851116,0.51363677
412.jpg,5.3670425,0.0,40.643925,4.584721,4.2661605,0.0,7.8783245,22.892374,9.761362,3.8064904,5.712944,29.536259,6.3354344,13.840018,1.4234529,0.0,0.0,8.072043,0.0,9.707003,6.6418214,0.0,6.4435735,0.0,0.41284114,0.0,11.291815,6.8503723,18.02838,3.0709229,4.035429,0.17958003,4.305859,5.9625177,8.506816,1.4077368,3.5063348,0.0,3.213223,7.3831463,2.2616088,6.7597404,10.30727,5.182196,4.1014757,0.0,0.9486925,1.0608504,8.340639
413.jpg,0.0,10.669104,27.243223,12.197877,0.0,22.459936,19.091244,7.8375416,5.7449555,18.420727,15.903671,13.629021,5.2297597,4.793699,8.742115,3.85179,0.0,8.0056925,1.9949076,5.8161063,10.483447,0.0,17.280884,2.8538444,2.4762094,0.0,0.0,0.0,19.301678,6.251101,0.0,0.0,0.6787267,1.0362573,2.5252275,0.0,5.2165213,0.28679585,0.0,0.0,0.5288942,4.7195535,6.294934,2.3675072,1.5337584,0.0,0.0,0.0,2.830395
414.jpg,0.0,9.045183,10.777673,4.858527,0.10366181,4.9188533,6.019905,8.229713,2.7134886,23.223097,15.044111,15.13395,10.436497,4.9085803,12.171562,1.5661404,4.869746,12.102463,4.477351,0.13537788,15.1061535,1.3061142,8.192669,6.096826,7.4257107,3.9606287,8.9439,6.40703,10.38428,17.58708,1.7136896,0.43826196,5.2540874,1.8348551,11.520181,6.5529213,8.626157,4.1380243,0.0,0.0,17.749844,5.480316,0.0,5.0409727,1.8866751,0.0,1.5904926,1.5264753,7.1293497
415.jpg,14.493297,0.0,9.298948,4.6679244,3.576963,9.235096,20.76769,19.351963,7.4082656,13.512135,0.0,15.745725,5.4350104,3.1670604,11.675663,0.0,0.0,9.319482,0.0,1.7640283,1.7172137,4.1278176,0.0,2.4572058,0.0,2.9064252,0.0,5.0381713,16.172392,2.1114712,1.5851316,1.831143,6.5390587,1.298632,0.0,1.7271768,2.0969377,6.6254115,0.0,0.0,7.2767572,6.0327773,5.3985777,5.483874,0.0,0.0,1.941408,0.0,0.0
416.jpg,0.0,1.5622194,22.34559,19.302967,6.387967,0.87275785,4.96666,8.590427,5.2047477,39.3342,10.959734,16.959465,4.3165426,0.0,0.0,3.3056028,0.0,8.820815,8.120341,1.85821,16.598425,0.0,0.0,12.609895,5.255089,0.0,5.1802473,4.7474666,23.23667,5.2849,5.2002907,0.0,1.9699175,4.019475,6.652154,0.0,8.259792,4.5323935,0.9066284,1.666426,4.6098557,8.623584,3.9608247,1.6903088,2.0646415,2.8243358,1.9036885,0.31163245,1.6222867
417.jpg,20.070642,0.7740598,22.818092,22.674856,0.0,0.0,8.487359,17.500996,6.216421,21.736254,18.992327,37.542454,7.430274,5.207267,5.240483,9.985537,10.344288,14.14502,5.1759233,0.0,1.04549,8.000572,13.532074,0.0,1.3088013,4.4334407,18.918762,9.564592,6.80164,0.0,0.0,3.1524453,4.509484,0.0,1.5738094,0.0,0.7989201,0.0,0.6763506,4.436958,13.119841,1.5202763,6.303191,4.994236,6.4115806,4.700233,0.0,1.469093,2.3096917
418.jpg,0.0,4.3172812,26.23964,9.361517,1.931109,20.014387,2.0937045,5.7897487,0.0,37.67389,23.993628,26.36076,0.44228825,0.0,5.46095,3.2747865,0.53483135,9.719646,3.0579233,4.2767134,12.356256,2.5982382,0.70493966,14.846969,4.8143787,4.9787354,0.3016593,3.5065062,6.509965,0.0,11.970857,6.863892,0.37666234,3.6275485,6.8055363,1.0635451,4.3090115,3.5867236,0.0,0.0,20.312796,0.15304863,3.0753474,3.179956,6.9855375,2.4851947,5.2128067,6.495037,1.209326
419.jpg,5.7507215,8.155541,26.728916,15.112088,1.8929336,5.589122,20.533966,7.769227,13.092288,33.07594,12.527315,14.280465,6.4249663,0.926156,13.141863,0.0,0.0,2.039738,8.54588,0.0,0.0,1.1073974,7.83,7.109234,2.9343305,1.3196018,2.8510756,8.792273,2.9366152,1.6712705,0.0,0.0,0.6599686,0.0,0.0,2.3412747,5.11286,0.0,3.9019048,1.4037727,6.4435124,2.525603,6.6623583,3.3429449,11.2958,4.855838,0.0,2.903802,1.7104514
