image,Irregularity,Disorganized,Asymmetry,Chaotic,Randomness,Variability,Multicolored,Heterogeneity,Grainy,Isotropy,Cluttered,Ambiguity,Intricate
station_wagon_01b.jpg,0.08564087862693659,0.0,0.0,0.0,0.004216034280023423,0.0,0.004679392497315586,0.0,0.0014881232425532325,0.028566216124466755,0.14557135186839634,0.0,0.06723370411680346
statue_01b.jpg,0.11974517895787028,0.0,0.0,0.0,0.005863269141574108,0.0,0.00799569342212206,0.0,0.0881181761940127,0.03376149675236538,0.050685721541618704,0.0,0.14749080207307894
steak_01b.jpg,0.11639293689658851,0.0,0.0,0.0,0.013574255531165617,0.0,0.02465710688739408,0.0,0.03705218942461524,0.02760658647866318,0.062490314190683995,0.0,0.12304271346287379
steamroller_01b.jpg,0.11142445554911654,0.0,0.0,0.0,0.0033298874509170937,0.0,0.058761908242029766,0.0,0.001197483583080941,0.03667477274039478,0.12869969695575803,0.0,0.0180898821633269
steering_wheel_01b.jpg,0.11374727349788236,0.0,0.0,0.0,0.005835205008134651,0.0,0.0038125351742930116,0.0,0.0009111934928505008,0.043100940969028154,0.17238315211669908,0.0,0.076808528935255
stem_01b.jpg,0.09300355172879599,0.0,0.0,0.0,0.008356374022879054,0.0,0.004932226038777469,0.0,0.06541150853059426,0.03162740956792319,0.13072706990580063,0.0,0.020972491435832154
step_stool_01b.jpg,0.12159727088938004,0.0,0.0,0.0,0.006499119012966918,0.0,0.004001726261359407,0.0,0.0062734209435646535,0.02814528580833329,0.17173646869925127,0.0,0.01991651925950703
stereo_01b.jpg,0.1256937360341657,0.0,0.0,0.0,0.01680105684153732,0.0,0.011733209099394694,0.0,0.015006284025527528,0.01883387457119322,0.10034516957347195,0.0,0.04342195508838935
stethoscope_01b.jpg,0.12861580345981324,0.0,0.0,0.0,0.003536089626072803,0.0,0.006698745451766062,0.0,0.0006451841004137036,0.02071722479050054,0.18513382984546184,0.0,0.004858347536950709
stew_01b.jpg,0.10831339658974105,0.0,0.0,0.0,0.014761478448020886,0.0,0.02945914838958598,0.0,0.008812515236635664,0.02536766953374129,0.030754434580907576,0.0,0.042943070466384375
stick_01b.jpg,0.09350893085710878,0.0,0.0,0.0,0.016933574293797972,0.0,0.008362374868821016,0.0,0.09131235177225928,0.03773759072756795,0.171161413974665,0.0,0.032262031921014934
sticker_01b.jpg,0.05140445250928985,0.0,0.0,0.0,0.023054022939941663,0.0,0.10073225278765754,0.0,0.012497376372334765,0.02386510372276845,0.20532958062431975,0.0,0.09226355942053775
stiletto_01b.jpg,0.1132004439491486,0.0,0.0,0.0,0.0038787182912741955,0.0,0.011932277123857518,0.0,0.05590784965064078,0.04574573587896442,0.0876142454392756,0.0,0.10659752599536852
stilt_01b.jpg,0.09231191315720196,0.0,0.0,0.0,0.002816291863621008,0.0,0.010667570330817281,0.0,0.004393431257532093,0.026365436609801136,0.05291009992275877,0.0,0.036234685426115805
stingray_01s.jpg,0.14174132555028895,0.0,0.0,0.0,0.013697667216689455,0.0,0.009447361914355712,0.0,0.09309549110921164,0.0299326576359667,0.10748652534064547,0.0,0.007080817401797654
stir_fry_01s.jpg,0.09476513699236953,0.0,0.0,0.0,0.0115042142214968,0.0,0.04067655629442872,0.0,0.07836449426583618,0.02697315001771932,0.06815035334486162,0.0,0.056662122689736735
stirrup_01b.jpg,0.1556543932849805,0.0,0.0,0.0,0.017218933015317083,0.0,0.0009510315925934776,0.0,0.018526117718833435,0.025645734324276314,0.10900790733636193,0.0,0.09941225547504386
stockings_01b.jpg,0.10975200267906778,0.0,0.0,0.0,0.011649962475858257,0.0,0.015769424478893315,0.0,0.04238978801837128,0.032555787232233,0.06040215119103863,0.0,0.018200802792820665
stomach_01b.jpg,0.10709520930346679,0.0,0.0,0.0,0.008220607275838556,0.0,0.005753756053396315,0.0,0.09285243829616459,0.026373737095419823,0.08445460678218632,0.0,0.011424719964837597
stool_01b.jpg,0.14371216260867367,0.0,0.0,0.0,0.015325720802036005,0.0,0.012449726380500854,0.0,0.011410692811296337,0.030024873826475403,0.10254910469110871,0.0,0.023467462373359768
stopwatch_01b.jpg,0.1011667047012553,0.0,0.0,0.0,0.002478590535190911,0.0,0.03672457364379778,0.0,0.0017659043321036432,0.03283860782332972,0.10572896056636412,0.0,0.1384115862557435
stove1_01b.jpg,0.15779334442690293,0.0,0.0,0.0,0.006067377177002259,0.0,0.0010261929788451729,0.0,0.00623905691231517,0.02769189771488879,0.1800759823892561,0.0,0.1656599299364967
stove2_01b.jpg,0.12042179103200776,0.0,0.0,0.0,0.011388405650752447,0.0,0.003983012985386356,0.0,0.09497955636418506,0.02758851609154259,0.12912092552181614,0.0,0.06872047376771888
straightjacket_01b.jpg,0.15452739363195708,0.0,0.0,0.0,0.0007683748922086258,0.0,0.0015159233106800858,0.0,0.030338868864545204,0.04316450827842512,0.17966397093715028,0.0,0.10556550993029049
strainer_01b.jpg,0.07481488176833141,0.0,0.0,0.0,0.0018355958094821438,0.0,0.008065160102744483,0.0,0.0009048820903592533,0.04410790460250031,0.13764675592768952,0.0,0.1340156287810787
strap_01b.jpg,0.1431368929858929,0.0,0.0,0.0,0.010855566579949487,0.0,0.006506384377243097,0.0,0.03441321920167553,0.02695365631867323,0.19783730100411762,0.0,0.030202276643716656
straw1_01b.jpg,0.132942019306948,0.0,0.0,0.0,0.014171859316044734,0.0,0.00833897948158495,0.0,0.033820461259070386,0.02859421245725384,0.20920071543282714,0.0,0.05392419127910482
straw2_01b.jpg,0.07865245665573312,0.0,0.0,0.0,0.01031500827406859,0.0,0.011038964693678157,0.0,0.033810975148974604,0.0346714647517119,0.21000915043511445,0.0,0.019193949270611174
strawberry_01b.jpg,0.10054743978163608,0.0,0.0,0.0,0.020835408473174683,0.0,0.015592753716267966,0.0,0.0524799589402441,0.02729050365530085,0.08051475880434984,0.0,0.03641851021525607
streetlight_01b.jpg,0.09958178981953845,0.0,0.0,0.0,0.003283540383844311,0.0,0.0023096288003635816,0.0,0.005440812399447517,0.028025596978711088,0.18203883092846243,0.0,0.0030180603568961597
stretcher_01s.jpg,0.15773177981348738,0.0,0.0,0.0,0.009796138889884553,0.0,0.009313296427249089,0.0,0.0007732704095931217,0.04279750008730311,0.09057865012260356,0.0,0.005240284015941615
string_cheese_01b.jpg,0.15366211919161538,0.0,0.0,0.0,0.011597838976891374,0.0,0.009660443834115552,0.0,0.0006767532098496437,0.02802401289400995,0.06362262833601723,0.0,0.06122640545853457
stroller_01b.jpg,0.13605588236216587,0.0,0.0,0.0,0.012737817866487559,0.0,0.015839479953151617,0.0,0.0036632133307698414,0.032834833800636905,0.1768480572810763,0.0,0.008083351039052765
stuffing_01b.jpg,0.07452245756947132,0.0,0.0,0.0,0.024964239865023188,0.0,0.07245873478225391,0.0,0.08944431093358912,0.03635033150592842,0.06866040850208661,0.0,0.061250595895436306
stump_01b.jpg,0.1255260190089534,0.0,0.0,0.0,0.01631743964462449,0.0,0.008906010156496618,0.0,0.047737027088589866,0.03494782251365853,0.12329727106205991,0.0,0.07201545911817803
submarine_01b.jpg,0.1291389823219697,0.0,0.0,0.0,0.0036098752630367545,0.0,0.013249698100036476,0.0,0.051503091464089296,0.034839229960937246,0.05031768052076229,0.0,0.009403402492938725
subway_01b.jpg,0.14130616608396782,0.0,0.0,0.0,0.007180940081085502,0.0,0.010212001348329834,0.0,0.030002201755810348,0.016845735966752876,0.08832936062267352,0.0,0.1124831760467285
sugar_cube_01b.jpg,0.13068981396390522,0.0,0.0,0.0,0.008341391739609955,0.0,0.007066354429303621,0.0,0.018774050883937275,0.03469318680871444,0.19398717226587134,0.0,0.09101809398639482
suit_01b.jpg,0.1217909674613997,0.0,0.0,0.0,0.003011513585852573,0.0,0.010931944507586874,0.0,0.017575233664505047,0.03892336087706295,0.07158160162065424,0.0,0.006422707246115513
suitcase_01b.jpg,0.11990426973666478,0.0,0.0,0.0,0.016888843787165757,0.0,0.003521460267971962,0.0,0.01742488141699794,0.033245711680758336,0.17560643406912663,0.0,0.003931737255277162
sundae_01b.jpg,0.1441602748170521,0.0,0.0,0.0,0.009944063363053575,0.0,0.016303581425894675,0.0,0.07956594699412242,0.03816776666045335,0.1775539645768622,0.0,0.11626858000312097
sundial_01b.jpg,0.07314063287798152,0.0,0.0,0.0,0.0039209316830798235,0.0,0.005908253589812584,0.0,0.017196768002810846,0.026670647174210957,0.11259077436876774,0.0,0.14166173839003798
sunflower_01b.jpg,0.06973575692966136,0.0,0.0,0.0,0.01906881023912411,0.0,0.04317004833457092,0.0,0.004634628408735658,0.026776389556622954,0.15053411958130192,0.0,0.03133592121999848
sunglasses_01b.jpg,0.11146503161830265,0.0,0.0,0.0,0.007393280561839203,0.0,0.007734240809969008,0.0,0.11146698864735546,0.03673305641802179,0.1450297310944453,0.0,0.01683168018763454
sunroof_01b.jpg,0.102007283348132,0.0,0.0,0.0,0.012912710587779413,0.0,0.019957159121173226,0.0,0.004180782236281141,0.04132485278950844,0.16962565272760255,0.0,0.03781477363035945
surfboard_01b.jpg,0.08770404100382588,0.0,0.0,0.0,0.004361344664092809,0.0,0.014549527145236591,0.0,0.001781862177911221,0.042635731347963224,0.05199076431015456,0.0,0.01181743890605496
sushi_01b.jpg,0.11786987042945513,0.0,0.0,0.0,0.015491308347626149,0.0,0.06533994901479241,0.0,0.05800259827898534,0.0400112074025141,0.09018135237667935,0.0,0.15148221596866102
suspenders_01b.jpg,0.09640458464627705,0.0,0.0,0.0,0.014619564237085048,0.0,0.01016064701478138,0.0,0.020896860052316366,0.03215954381222928,0.06939561865464179,0.0,0.11584867826181224
swab_01b.jpg,0.09073328948978168,0.0,0.0,0.0,0.009858741208998198,0.0,0.0023229659213664863,0.0,0.004978729445463584,0.037528402885560606,0.10828684347006036,0.0,0.032054166220958864
swan_01b.jpg,0.12290449593351604,0.0,0.0,0.0,0.01922183709350242,0.0,0.008892735578773308,0.0,0.0048291536310954356,0.03054876019096073,0.08913475093266426,0.0,0.0381175186892407
sweater_01b.jpg,0.12530016894176008,0.0,0.0,0.0,0.01900625077393013,0.0,0.0540511974308281,0.0,0.12737668402284003,0.03387743638450276,0.04458040305882526,0.0,0.05202680278781534
sweatsuit_01s.jpg,0.11018002332471884,0.0,0.0,0.0,0.002153504847756737,0.0,0.005847151022668805,0.0,0.00044973526252142776,0.033352176358507936,0.10301373626848823,0.0,0.05313071217590897
sweeper_01b.jpg,0.13656697666160877,0.0,0.0,0.0,0.004065111069266147,0.0,0.0005790624383235,0.0,0.0023277073652975193,0.030607507272470465,0.16764055025561045,0.0,0.003861778143063123
sweet_potato_01b.jpg,0.11371850219901461,0.0,0.0,0.0,0.014836729585358584,0.0,0.03333258554912422,0.0,0.018200895985618613,0.03328392181340947,0.14000236977315134,0.0,0.02931485015873122
swimming_pool_01b.jpg,0.08615109446055064,0.0,0.0,0.0,0.007508622923409123,0.0,0.012928201722454262,0.0,0.0004902308891307227,0.027730921759716594,0.06620342024265996,0.0,0.04279130773556951
swimsuit_01b.jpg,0.11713788414864451,0.0,0.0,0.0,0.01174041465881303,0.0,0.09887271039788778,0.0,0.04052287524161204,0.04255468236352116,0.07157252290180634,0.0,0.005384942828614008
swing_01b.jpg,0.10248152734329755,0.0,0.0,0.0,0.0034246602766433705,0.0,0.0075149939431307135,0.0,0.003009149676181286,0.029419405917728722,0.1090040092075883,0.0,0.027311648476933115
swing_set_01b.jpg,0.11993059490937208,0.0,0.0,0.0,0.012709312752390891,0.0,0.0034047256870000588,0.0,0.012157993009261731,0.01766511737317317,0.08958135193452699,0.0,0.04300577511031942
switch_01b.jpg,0.15458366687742928,0.0,0.0,0.0,0.008521064055329094,0.0,0.032070183289240654,0.0,0.04370387327558853,0.03415163080689485,0.1465095184415377,0.0,0.028770929926051635
swizzle_stick_01b.jpg,0.14195056294402095,0.0,0.0,0.0,0.020671687146666774,0.0,0.0005618104113996119,0.0,0.007645110088547041,0.020986269164384796,0.0822416229313076,0.0,0.068905511151156
sword_01b.jpg,0.10623547927860227,0.0,0.0,0.0,0.02404474542889791,0.0,0.01633808174581531,0.0,0.033164227569595264,0.033421420956544615,0.1684824538073091,0.0,0.057435204809810854
swordfish_01b.jpg,0.10669522961624024,0.0,0.0,0.0,0.0065253680755508366,0.0,0.013380244360813722,0.0,0.09814919362728482,0.03157665383908486,0.08430865530509786,0.0,0.030402932323629284
syringe_01b.jpg,0.12558775849261594,0.0,0.0,0.0,0.005069623534855621,0.0,0.0034696627639460896,0.0,0.019519725040029735,0.02860354673546293,0.09525926481643641,0.0,0.0005419646785797647
syrup_01s.jpg,0.11647323319939919,0.0,0.0,0.0,0.0068662523443045265,0.0,0.0015564828608670284,0.0,0.08071072203284407,0.028079744303823713,0.1093987304979858,0.0,0.0028151456056152964
t-shirt_01b.jpg,0.07101038410246673,0.0,0.0,0.0,0.0044799857406886455,0.0,0.008292328729380566,0.0,0.040265761730561976,0.030385595920285245,0.1464822915113343,0.0,0.016670108552142703
tab_01b.jpg,0.09279180443269584,0.0,0.0,0.0,0.008080343632002118,0.0,0.010474505761084111,0.0,0.0766240060591611,0.03693417015666438,0.18969646271280327,0.0,0.12470649525321438
table_01b.jpg,0.1478828097695174,0.0,0.0,0.0,0.014649240230857756,0.0,0.0016124139389220166,0.0,0.04282815584554497,0.027499722233280007,0.12427421363686597,0.0,0.02135175242382551
tablecloth_01b.jpg,0.13756608238789567,0.0,0.0,0.0,0.005614983553315888,0.0,0.002311860171885354,0.0,0.002051810435996769,0.03345625308767822,0.17364212315498387,0.0,0.0033249429841551866
tablet_01b.jpg,0.11898330838050246,0.0,0.0,0.0,0.008970994615423038,0.0,0.005196671626903611,0.0,0.008116110965653718,0.03171311386994217,0.2021038836773206,0.0,0.004579432004303787
tack_01b.jpg,0.11454297426749765,0.0,0.0,0.0,0.007939989441980577,0.0,0.0024552941988712604,0.0,0.05843320029047741,0.03538870047549871,0.13368620173565138,0.0,0.023214456211962418
tackle_01b.jpg,0.1256414950908587,0.0,0.0,0.0,0.02607763653736966,0.0,0.07854943972064533,0.0,0.004345357414905569,0.03494218068960168,0.19940363372973957,0.0,0.07822551501336726
taco_01b.jpg,0.10250124447796671,0.0,0.0,0.0,0.020392360114340678,0.0,0.04722473265118538,0.0,0.07078335567768311,0.030090593244975667,0.06766634183969752,0.0,0.03496016688807666
tadpole_01b.jpg,0.13610201519061138,0.0,0.0,0.0,0.018135057543614413,0.0,0.0022722764602193845,0.0,0.13357940665472073,0.02915108206595293,0.10702799237419935,0.0,0.01449751727891994
taffy_01b.jpg,0.14802784920964432,0.0,0.0,0.0,0.011717824768014801,0.0,0.03945166833377904,0.0,0.022438087996760496,0.02825958756781886,0.20445190193813656,0.0,0.014334081279696691
tag_01b.jpg,0.08565780400954544,0.0,0.0,0.0,0.007967317110074802,0.0,0.004187486102754662,0.0,0.02569406949339047,0.029918991950037485,0.06485607470388259,0.0,0.061922813520645714
taillight_01b.jpg,0.10230695951899843,0.0,0.0,0.0,0.009208166869046536,0.0,0.0545450349658317,0.0,0.04106261130581924,0.04027590618284508,0.157320773309097,0.0,0.0974569266883573
tamale_01b.jpg,0.11289835045428007,0.0,0.0,0.0,0.01998678128752448,0.0,0.012028360170615081,0.0,0.004476501142936621,0.02373599018025086,0.08022440126217194,0.0,0.08134317483432116
tambourine_01b.jpg,0.10004367357418936,0.0,0.0,0.0,0.008617795719899467,0.0,0.020446199726654263,0.0,0.06031587921673397,0.033845128149516124,0.1938003158090957,0.0,0.037438084898984314
tank1_01b.jpg,0.13858853843539445,0.0,0.0,0.0,0.006349851553250937,0.0,0.028604531813209853,0.0,0.04659633979000337,0.027897507180485427,0.15685744956545397,0.0,0.07981831497471609
tank2_01b.jpg,0.14047771314574514,0.0,0.0,0.0,0.010396271056023974,0.0,0.01918110437182103,0.0,0.014190429575654973,0.04334675426790912,0.17174691752963264,0.0,0.027109640918243593
tape_01b.jpg,0.0929019994331429,0.0,0.0,0.0,0.005385527424405188,0.0,0.0031275729613906497,0.0,0.016405367263441804,0.036156408211460954,0.14368561477477035,0.0,0.0033580423021966725
tape_measure_01b.jpg,0.0677085540474384,0.0,0.0,0.0,0.0012415127851401176,0.0,0.026434617231604254,0.0,0.026970296399159908,0.04162202944374742,0.10579603144712109,0.0,0.1551202651383718
tape_recorder_01b.jpg,0.09135225404403555,0.0,0.0,0.0,0.01565671410965384,0.0,0.02442560107101453,0.0,0.03726979998869472,0.03710912876544677,0.09463828598304379,0.0,0.09318655260716265
tapestry_01b.jpg,0.12875653080537977,0.0,0.0,0.0,0.019243863662614713,0.0,0.07973897905980226,0.0,0.005379989379218635,0.0332168636069062,0.13450225769502036,0.0,0.19388024168501958
tarantula_01b.jpg,0.12049926060870875,0.0,0.0,0.0,0.020601161345164532,0.0,0.0062229859583808325,0.0,0.02214394585348395,0.0227701873327239,0.04855706644101424,0.0,0.04834885066287318
target_01b.jpg,0.09318631788173207,0.0,0.0,0.0,0.0008987142940022412,0.0,0.033547904791352216,0.0,0.0005747022875591495,0.04374277071458252,0.09416745661157272,0.0,0.010935776955072278
tarp_01b.jpg,0.1232387449808553,0.0,0.0,0.0,0.008957774526802147,0.0,0.005678002372952049,0.0,0.0053797621341152594,0.034950943396950325,0.18719876784000572,0.0,0.030462783684024605
tattoo_01b.jpg,0.10494418182801891,0.0,0.0,0.0,0.01646442271394536,0.0,0.01973431834946276,0.0,0.06767005471699068,0.031206787793660616,0.09626043114768067,0.0,0.0596013242706344
taxi_01s.jpg,0.11810434880036326,0.0,0.0,0.0,0.009184584426173458,0.0,0.01617040274648378,0.0,0.000407216724047427,0.032655998321871396,0.17139455206093335,0.0,0.07366176480287548
tea_01b.jpg,0.10688635250968406,0.0,0.0,0.0,0.014300665757100742,0.0,0.0276204424801092,0.0,0.0002515882341244721,0.0340874340011521,0.0361966998119891,0.0,0.1086216838465097
teabag_01b.jpg,0.0887284699991698,0.0,0.0,0.0,0.014710710377061509,0.0,0.08556593105355201,0.0,0.0049163851743761235,0.0394053600227308,0.21141579827612242,0.0,0.05087398816081688
teacup_01b.jpg,0.1351477626540216,0.0,0.0,0.0,0.018201894797660236,0.0,0.08292963847050021,0.0,0.013237581654597166,0.03849205835259531,0.05050586095736991,0.0,0.17364719025140812
teapot_01b.jpg,0.13566437873867443,0.0,0.0,0.0,0.004800007753679682,0.0,0.007299705039060735,0.0,0.025936837322375818,0.03327517447404674,0.17569589266460356,0.0,0.031637025589636866
teddy_bear_01b.jpg,0.0894142288158719,0.0,0.0,0.0,0.010804067573182898,0.0,0.008222693321925507,0.0,0.024270816044742405,0.026241489074853675,0.061647700210782794,0.0,0.0319493853742435
tee_01b.jpg,0.1022796941615516,0.0,0.0,0.0,0.0027495577700189025,0.0,0.004424793858483531,0.0,0.004158564017940867,0.028781015054559135,0.0938395386380637,0.0,0.014290016176473398
teepee_01b.jpg,0.0934392790090955,0.0,0.0,0.0,0.0053809413638086535,0.0,0.003969887998119088,0.0,0.007560394123327739,0.03450550232544866,0.17034955600012913,0.0,0.010614876369047422
telegraph_01s.jpg,0.11715529711064783,0.0,0.0,0.0,0.004896807155090818,0.0,0.0025175695691926434,0.0,0.007940707283259497,0.03216345082710784,0.14208030537458236,0.0,0.04679448092820941
telephone_pole_01b.jpg,0.10683185471154276,0.0,0.0,0.0,0.002851124842790964,0.0,0.005071424158793581,0.0,0.004302310572384253,0.02978988727366561,0.14892956674101793,0.0,0.02192789571130301
telescope_01b.jpg,0.07170064222775828,0.0,0.0,0.0,0.0037374072838172703,0.0,0.008302538686403788,0.0,0.10925859371865207,0.029243840864579408,0.16655635378148814,0.0,0.00934008643110231
television_01b.jpg,0.10198310187892276,0.0,0.0,0.0,0.00552272459381261,0.0,0.007531277949443577,0.0,0.021954038115069872,0.021373989854050562,0.11728401530929099,0.0,0.004777580153915383
tennis_ball_01b.jpg,0.07441987045341561,0.0,0.0,0.0,0.016981568955843466,0.0,0.02939986062771743,0.0,0.08317267262470214,0.03590090953500057,0.16663817066061773,0.0,0.023444444588881928
tent_01b.jpg,0.12467662278703581,0.0,0.0,0.0,0.006952251521171404,0.0,0.010130090188661392,0.0,0.01698304034657216,0.03577445465404482,0.1593628761114167,0.0,0.019284902036079826
terrarium_01b.jpg,0.09724502751155023,0.0,0.0,0.0,0.005336056375707965,0.0,0.01179062931426717,0.0,0.0019905793839003648,0.03621306465581102,0.14010843578115492,0.0,0.03390858135355245
test_tube_01b.jpg,0.11815907701577114,0.0,0.0,0.0,0.006476809055031026,0.0,0.03565054917497545,0.0,0.0003713877114486355,0.04084338383935437,0.08788489551858852,0.0,0.027219819038560657
thermometer_01b.jpg,0.0850586327099506,0.0,0.0,0.0,0.004000238321840897,0.0,0.006240741131986824,0.0,0.000578459772726958,0.04539288692254977,0.14627746675683884,0.0,0.17217966439005172
thermos_01b.jpg,0.12442424181743289,0.0,0.0,0.0,0.008639300784457113,0.0,0.003475861199683581,0.0,0.003721662225963801,0.036148472419969366,0.16032364721827494,0.0,0.004397332294414892
